1.205,-0.035551071
1.210,-0.028534412
1.215,-0.021517754
1.220,-0.002806664
1.225,0.001169443
1.230,0.001169443
1.235,0.008653879
1.240,-0.011226654
1.245,-0.021049976
1.250,-0.022921085
1.255,-0.01871109
1.260,-0.019646645
1.265,-0.021049976
1.270,0.000233889
1.275,0.000701666
1.280,-0.011694431
1.285,0.008186102
1.290,0.026429415
1.295,0.01707387
1.300,0.015202761
1.305,0.005847216
1.310,-0.008887768
1.315,-0.009355545
1.320,-0.012629986
1.325,-0.011694431
1.330,-0.008887768
1.335,-0.014033318
1.340,-0.005613327
1.345,-0.00163722
1.350,-0.012629986
1.355,-0.009355545
1.360,-0.007016659
1.365,0.003040552
1.370,0.005847216
1.375,-0.009355545
1.380,0.002572775
1.385,-0.004677773
1.390,-0.019178867
1.395,-0.00163722
1.400,0.010992765
1.405,0.003976107
1.410,-0.008887768
1.415,-0.015436649
1.420,-0.043503284
1.425,-0.030405521
1.430,-0.00163722
1.435,-0.011226654
1.440,-0.002104998
1.445,0.009121656
1.450,0.02549386
1.455,0.010524988
1.460,0.00163722
1.465,0.013331652
1.470,-0.006081104
1.475,0.013331652
1.480,0.008186102
1.485,-0.008419991
1.490,0.010524988
1.495,-0.009823322
1.500,-0.008887768
1.505,-0.006081104
1.510,-0.015904427
1.515,-0.012629986
1.520,-0.026195526
1.525,0.000701666
1.530,0.019412756
1.535,0.007718325
1.540,0.008653879
1.545,0.004443884
1.550,-0.001169443
1.555,-0.020114422
1.560,-0.032744408
1.565,-0.036018848
1.570,-0.031808853
1.575,-0.016372204
1.580,-0.015436649
1.585,-0.015904427
1.590,-0.002104998
1.595,0.018009424
1.600,0.007250547
1.605,-0.011694431
1.610,-0.013097763
1.615,-0.017307758
1.620,-0.014501095
1.625,-0.011694431
1.630,-0.008419991
1.635,-0.00163722
1.640,0.014267206
1.645,0.028768301
1.650,0.012396097
1.655,0.003976107
1.660,0.016138315
1.665,0.019880533
1.670,0.004911661
1.675,-0.0102911
1.680,-0.014968872
1.685,-0.02900219
1.690,-0.021985531
1.695,-0.009355545
1.700,-0.013097763
1.705,-0.015436649
1.710,-0.014033318
1.715,-0.002104998
1.720,-0.004677773
1.725,-0.002104998
1.730,-0.003274441
1.735,-0.028066635
1.740,-0.032744408
1.745,-0.027131081
1.750,-0.001169443
1.755,0.015202761
1.760,0.015202761
1.765,0.028768301
1.770,0.008186102
1.775,-0.009355545
1.780,-0.009823322
1.785,-0.01871109
1.790,-0.015436649
1.795,-0.015904427
1.800,-0.014501095
1.805,-0.006081104
1.810,0.015202761
1.815,0.034849405
1.820,0.014267206
1.825,-0.002338886
1.830,-0.021517754
1.835,-0.034615517
1.840,-0.006548882
1.845,0.005847216
1.850,0.004443884
1.855,0.022219419
1.860,0.053092718
1.865,0.031107187
1.870,-0.014033318
1.875,-0.0102911
1.880,-0.006548882
1.885,-0.014033318
1.890,0.010992765
1.895,0.038123846
1.900,0.00163722
1.905,-0.001169443
1.910,0.036252737
1.915,0.018944979
1.920,-0.0102911
1.925,-0.007484436
1.930,0.011460543
1.935,-0.007484436
1.940,-0.013097763
1.945,0.021751642
1.950,0.032510519
1.955,0.019412756
1.960,0.019880533
1.965,0.034381628
1.970,-0.002104998
1.975,-0.030405521
1.980,-0.002104998
1.985,0.00678277
1.990,-0.006081104
1.995,0.004911661
2.000,0.034849405
2.005,0.036252737
2.010,0.010524988
2.015,0.01707387
2.020,0.024090528
2.025,-0.027131081
2.030,-0.028066635
2.035,0.014734983
2.040,0.018009424
2.045,0.033446074
2.050,0.045140505
2.055,0.038123846
2.060,0.018944979
2.065,0.003040552
2.070,0.005379438
2.075,0.008653879
2.080,0.013331652
2.085,0.024090528
2.090,0.032042742
2.095,0.012396097
2.100,-0.004209995
2.105,0.004443884
2.110,0.024090528
2.115,0.008653879
2.120,-0.000701666
2.125,0.031107187
2.130,0.033913851
2.135,0.031574965
2.140,0.027364969
2.145,0.02034831
2.150,0.015670538
2.155,0.00163722
2.160,0.02034831
2.165,0.022219419
2.170,0.010992765
2.175,0.024558306
2.180,0.029236078
2.185,0.027832747
2.190,-0.002104998
2.195,0.001169443
2.200,0.026429415
2.205,0.018009424
2.210,0.028768301
2.215,0.022219419
2.220,0.01707387
2.225,0.022219419
2.230,0.026429415
2.235,0.031107187
2.240,0.024090528
2.245,0.021283865
2.250,0.005847216
2.255,0.008653879
2.260,0.003976107
2.265,0.006314993
2.270,0.039059401
2.275,0.031107187
2.280,0.02034831
2.285,0.038591623
2.290,0.042333841
2.295,0.024558306
2.300,0.012863874
2.305,0.005379438
2.310,-0.009355545
2.315,-0.005613327
2.320,0.016606092
2.325,0.019880533
2.330,0.024558306
2.335,0.032042742
2.340,0.025961637
2.345,0.028300524
2.350,0.01192832
2.355,-0.005613327
2.360,-0.005613327
2.365,-0.00514555
2.370,0.02034831
2.375,0.024558306
2.380,0.010524988
2.385,0.015202761
2.390,0.004911661
2.395,-0.009355545
2.400,-0.024792194
2.405,-0.030873299
2.410,-0.015436649
2.415,-0.006081104
2.420,-0.002104998
2.425,0.008653879
2.430,0.002104998
2.435,0.003508329
2.440,0.012863874
2.445,0.000701666
2.450,0.005847216
2.455,0.004911661
2.460,-0.014968872
2.465,-0.003742218
2.470,0.021283865
2.475,0.019412756
2.480,0.015202761
2.485,0.018009424
2.490,0.013331652
2.495,-0.008419991
2.500,-0.03227663
2.505,-0.036486626
2.510,-0.05098772
2.515,-0.046777725
2.520,-0.029937744
2.525,-0.022921085
2.530,-0.012629986
2.535,-0.015436649
2.540,-0.000701666
2.545,-0.00514555
2.550,-0.019178867
2.555,-0.007952213
2.560,-0.027598858
2.565,-0.041632175
2.570,-0.048648834
2.575,-0.050052166
2.580,-0.025727749
2.585,-0.022453308
2.590,-0.016839981
2.595,-0.005613327
2.600,0.018477201
2.605,0.038123846
2.610,0.018944979
2.615,-0.006548882
2.620,-0.027131081
2.625,-0.036954403
2.630,-0.049584389
2.635,-0.043035507
2.640,-0.021985531
2.645,-0.021985531
2.650,-0.021517754
2.655,-0.041164398
2.660,-0.064085484
2.665,-0.07484436
2.670,-0.070166588
2.675,-0.043971062
2.680,-0.033679962
2.685,-0.022453308
2.690,-0.014501095
2.695,-0.021985531
2.700,-0.036018848
2.705,-0.054729939
2.710,-0.051923275
2.715,-0.024324417
2.720,-0.016839981
2.725,-0.035551071
2.730,-0.030873299
2.735,-0.036018848
2.740,-0.029937744
2.745,-0.009355545
2.750,-0.017307758
2.755,0.000701666
2.760,-0.002338886
2.765,-0.014033318
2.770,-0.007952213
2.775,-0.027131081
2.780,-0.021517754
2.785,-0.016372204
2.790,-0.020114422
2.795,-0.014033318
2.800,-0.004209995
2.805,0.008653879
2.810,-0.019178867
2.815,-0.046777725
2.820,-0.059407711
2.825,-0.051923275
2.830,-0.027131081
2.835,-0.021517754
2.840,-0.000233889
2.845,-0.000701666
2.850,-0.008887768
2.855,-0.004677773
2.860,-0.011694431
2.865,0.003508329
2.870,0.019880533
2.875,0.034849405
2.880,0.053560495
2.885,0.050286055
2.890,0.027364969
2.895,-0.007484436
2.900,-0.021517754
2.905,-0.009355545
2.910,-0.012162209
2.915,-0.000233889
2.920,0.008653879
2.925,-0.017307758
2.930,-0.011226654
2.935,-0.004677773
2.940,-0.019178867
2.945,-0.022921085
2.950,-0.024324417
2.955,-0.025259972
2.960,-0.00163722
2.965,0.028768301
2.970,0.018944979
2.975,0.010992765
2.980,0.010524988
2.985,0.004911661
2.990,0.015670538
2.995,0.02034831
3.000,0.040462732
3.005,0.040462732
3.010,0.002572775
3.015,-0.005613327
3.020,0.000701666
3.025,0.013331652
3.030,0.023154974
3.035,0.023622751
3.040,0.045140505
3.045,0.076013803
3.050,0.069932699
3.055,0.042801619
3.060,0.037656069
3.065,0.026429415
3.070,0.02034831
3.075,0.025961637
3.080,0.034381628
3.085,0.047947168
3.090,0.04420495
3.095,0.019412756
3.100,0.003508329
3.105,0.025961637
3.110,0.026429415
3.115,0.032042742
3.120,0.048882723
3.125,0.031574965
3.130,0.034849405
3.135,0.038591623
3.140,0.042801619
3.145,0.046543837
3.150,0.035317183
3.155,0.045140505
3.160,0.035317183
3.165,0.029236078
3.170,0.044672728
3.175,0.028300524
3.180,0.038123846
3.185,0.055899382
3.190,0.035317183
3.195,0.036252737
3.200,0.038591623
3.205,0.03578496
3.210,0.035317183
3.215,0.047011614
3.220,0.061044931
3.225,0.061044931
3.230,0.074610472
3.235,0.055431604
3.240,0.047479391
3.245,0.063851595
3.250,0.048882723
3.255,0.033446074
3.260,0.024558306
3.265,0.029703856
3.270,0.033446074
3.275,0.029236078
3.280,0.024090528
3.285,0.012863874
3.290,0.010992765
3.295,0.016606092
3.300,0.01707387
3.305,0.018009424
3.310,0.018944979
3.315,0.004911661
3.320,-0.001169443
3.325,0.005379438
3.330,0.015670538
3.335,0.034381628
3.340,0.03063941
3.345,0.029703856
3.350,0.03578496
3.355,0.021751642
3.360,0.020816088
3.365,0.021283865
3.370,0.027832747
3.375,0.034849405
3.380,0.019880533
3.385,0.013799429
3.390,0.016606092
3.395,0.011460543
3.400,0.005379438
3.405,0.018009424
3.410,0.01192832
3.415,-0.024324417
3.420,-0.019646645
3.425,-0.004209995
3.430,-0.006081104
3.435,0.004911661
3.440,0.007718325
3.445,0.014734983
3.450,0.023622751
3.455,-0.000701666
3.460,-0.016839981
3.465,-0.017775536
3.470,-0.027131081
3.475,-0.02385664
3.480,-0.012162209
3.485,-0.002338886
3.490,-0.00163722
3.495,0.003040552
3.500,0.019412756
3.505,0.039527178
3.510,0.031107187
3.515,-0.002806664
3.520,-0.010758877
3.525,-0.031341076
3.530,-0.039293289
3.535,-0.0102911
3.540,-0.009823322
3.545,0.010057211
3.550,0.026429415
3.555,-0.002806664
3.560,-0.012162209
3.565,-0.007484436
3.570,-0.012629986
3.575,-0.020114422
3.580,-0.011694431
3.585,-0.003742218
3.590,-0.012629986
3.595,0.004911661
3.600,0.01192832
3.605,0.002104998
3.610,0.002572775
3.615,-0.014033318
3.620,-0.02385664
3.625,-0.02900219
3.630,-0.039761066
3.635,-0.028534412
3.640,-0.019646645
3.645,-0.030405521
3.650,-0.007484436
3.655,0.001169443
3.660,-0.019178867
3.665,-0.004209995
3.670,-0.005613327
3.675,-0.001169443
3.680,0.007250547
3.685,0.001169443
3.690,0.007250547
3.695,0.002572775
3.700,0.013799429
3.705,0.03063941
3.710,0.050286055
3.715,0.058706045
3.720,0.029703856
3.725,-0.002104998
3.730,-0.008887768
3.735,-0.015436649
3.740,-0.015904427
3.745,0.019880533
3.750,0.02549386
3.755,0.02549386
3.760,0.03578496
3.765,0.02549386
3.770,0.03063941
3.775,0.011460543
3.780,-0.009355545
3.785,-0.004209995
3.790,0.000233889
3.795,-0.00163722
3.800,0.028768301
3.805,0.057302713
3.810,0.04420495
3.815,0.065254927
3.820,0.067593813
3.825,0.052624941
3.830,0.040462732
3.835,0.025026083
3.840,0.026897192
3.845,0.019880533
3.850,0.038123846
3.855,0.047011614
3.860,0.050286055
3.865,0.058706045
3.870,0.047479391
3.875,0.045608282
3.880,0.0493505
3.885,0.060577154
3.890,0.054028273
3.895,0.039527178
3.900,0.026429415
3.905,0.019880533
3.910,0.032042742
3.915,0.02549386
3.920,0.026897192
3.925,0.051221609
3.930,0.06291604
3.935,0.058706045
3.940,0.056834936
3.945,0.048414946
3.950,0.01707387
3.955,-0.019646645
3.960,-0.041164398
3.965,-0.045374393
3.970,-0.03742218
3.975,-0.004209995
3.980,0.03578496
3.985,0.056367159
3.990,0.063383818
3.995,0.060577154
4.000,0.053560495
4.005,0.036720514
4.010,0.038123846
4.015,0.042801619
4.020,0.031107187
4.025,0.039994955
4.030,0.041866064
4.035,0.037188292
4.040,0.048882723
4.045,0.058238268
4.050,0.047011614
4.055,0.02549386
4.060,0.015202761
4.065,0.000701666
4.070,0.003040552
4.075,0.031107187
4.080,0.02549386
4.085,0.010057211
4.090,0.019880533
4.095,0.000233889
4.100,-0.014501095
4.105,0.012863874
4.110,0.026429415
4.115,0.037656069
4.120,0.057302713
4.125,0.038591623
4.130,0.010524988
4.135,-0.004677773
4.140,-0.015904427
4.145,-0.006081104
4.150,0.010524988
4.155,0.01707387
4.160,0.002572775
4.165,-0.015436649
4.170,-0.024792194
4.175,-0.028066635
4.180,-0.019646645
4.185,0.008653879
4.190,0.025026083
4.195,0.010057211
4.200,-0.005613327
4.205,-0.026195526
4.210,-0.020114422
4.215,0.000701666
4.220,0.025961637
4.225,0.036720514
4.230,-0.000233889
4.235,-0.016372204
4.240,-0.029469967
4.245,-0.057536602
4.250,-0.057068825
4.255,-0.027131081
4.260,-0.008887768
4.265,-0.000701666
4.270,-0.003742218
4.275,-0.029937744
4.280,-0.033212185
4.285,-0.032744408
4.290,-0.031341076
4.295,-0.046309948
4.300,-0.072973251
4.305,-0.070634365
4.310,-0.085603237
4.315,-0.098701
4.320,-0.086071014
4.325,-0.070166588
4.330,-0.05613327
4.335,-0.046309948
4.340,-0.013097763
4.345,0.023622751
4.350,0.03578496
4.355,0.057302713
4.360,0.060577154
4.365,0.0493505
4.370,0.052624941
4.375,0.047011614
4.380,0.068997145
4.385,0.085837126
4.390,0.072271585
4.395,0.070868254
4.400,0.058238268
4.405,0.021283865
4.410,-0.015436649
4.415,-0.030405521
4.420,-0.036018848
4.425,-0.054262161
4.430,-0.07998991
4.435,-0.088409901
4.440,-0.068295479
4.445,-0.051923275
4.450,-0.043035507
4.455,-0.04256773
4.460,-0.06127882
4.465,-0.065956593
4.470,-0.057536602
4.475,-0.051923275
4.480,-0.041164398
4.485,-0.008887768
4.490,0.03063941
4.495,0.043269396
4.500,0.062448263
4.505,0.085837126
4.510,0.121855974
4.515,0.159745932
4.520,0.165359259
4.525,0.173779249
4.530,0.163955927
4.535,0.133082628
4.540,0.114371538
4.545,0.109693766
4.550,0.09706378
4.555,0.09706378
4.560,0.108290434
4.565,0.08677268
4.570,0.077417135
4.575,0.073674917
4.580,0.046076059
4.585,0.061980486
4.590,0.08677268
4.595,0.075078249
4.600,0.065722704
4.605,0.059173822
4.610,0.0596416
4.615,0.047947168
4.620,0.054963827
4.625,0.060577154
4.630,0.053092718
4.635,0.068529367
4.640,0.073674917
4.645,0.089579344
4.650,0.093321562
4.655,0.103144884
4.660,0.127469301
4.665,0.156003714
4.670,0.170972586
4.675,0.1583426
4.680,0.175182581
4.685,0.168165922
4.690,0.151325941
4.695,0.160681486
4.700,0.160213709
4.705,0.163955927
4.710,0.18547368
4.715,0.205120325
4.720,0.206991434
4.725,0.212136984
4.730,0.220089197
4.735,0.209798098
4.740,0.178457022
4.745,0.163955927
4.750,0.143841505
4.755,0.10220933
4.760,0.088176012
4.765,0.069464922
4.770,0.050286055
4.775,0.043737173
4.780,0.040462732
4.785,0.045608282
4.790,0.06291604
4.795,0.111564875
4.800,0.143841505
4.805,0.165359259
4.810,0.203249216
4.815,0.233654737
4.820,0.250962496
4.825,0.250494719
4.830,0.253769159
4.835,0.245349169
4.840,0.232719183
4.845,0.230380297
4.850,0.226170301
4.855,0.212136984
4.860,0.198103666
4.865,0.206523657
4.870,0.19061923
4.875,0.173779249
4.880,0.171440363
4.885,0.130743742
4.890,0.075078249
4.895,0.027364969
4.900,-0.011226654
4.905,-0.053794384
4.910,-0.072037697
4.915,-0.065488815
4.920,-0.063617706
4.925,-0.036954403
4.930,-0.033679962
4.935,-0.043503284
4.940,-0.025727749
4.945,-0.050052166
4.950,-0.078586578
4.955,-0.072973251
4.960,-0.092619896
4.965,-0.116944313
4.970,-0.1089921
4.975,-0.087006569
4.980,-0.089345455
4.985,-0.097765446
4.990,-0.078586578
4.995,-0.065956593
5.000,-0.044438839
5.005,-0.019646645
5.010,-0.036018848
5.015,-0.051923275
5.020,-0.045374393
5.025,-0.030873299
5.030,-0.040696621
5.035,-0.072037697
5.040,-0.092152119
5.045,-0.121154308
5.050,-0.15155983
5.055,-0.171674252
5.060,-0.179626465
5.065,-0.20254755
5.070,-0.220790863
5.075,-0.22125864
5.080,-0.229678631
5.085,-0.233888626
5.090,-0.260551929
5.095,-0.261955261
5.100,-0.275520802
5.105,-0.312475204
5.110,-0.314346313
5.115,-0.315749645
5.120,-0.324637413
5.125,-0.344751835
5.130,-0.333525181
5.135,-0.33539629
5.140,-0.377028465
5.145,-0.410708427
5.150,-0.451405048
5.155,-0.48695612
5.160,-0.50052166
5.165,-0.473858356
5.170,-0.457018375
5.175,-0.468245029
5.180,-0.464035034
5.185,-0.465438366
5.190,-0.50052166
5.195,-0.541686058
5.200,-0.547299385
5.205,-0.549170494
5.210,-0.570688248
5.215,-0.561332703
5.220,-0.544492722
5.225,-0.56180048
5.230,-0.575833797
5.235,-0.606239319
5.240,-0.664243698
5.245,-0.713828087
5.250,-0.727861404
5.255,-0.751718044
5.260,-0.809722424
5.265,-0.821416855
5.270,-0.815335751
5.275,-0.78820467
5.280,-0.724119186
5.285,-0.68435812
5.290,-0.646468163
5.295,-0.605303764
5.300,-0.572091579
5.305,-0.5243783
5.310,-0.489762783
5.315,-0.467309475
5.320,-0.417257309
5.325,-0.358785152
5.330,-0.30124855
5.335,-0.267568588
5.340,-0.195530891
5.345,-0.093087673
5.350,-0.072037697
5.355,-0.067359924
5.360,-0.089813232
5.365,-0.135187626
5.370,-0.163254261
5.375,-0.178223133
5.380,-0.188514233
5.385,-0.219387531
5.390,-0.192724228
5.395,-0.176819801
5.400,-0.229210854
5.405,-0.264294147
5.410,-0.288150787
5.415,-0.334460735
5.420,-0.370479584
5.425,-0.380770683
5.430,-0.409772873
5.435,-0.408369541
5.440,-0.359720707
5.445,-0.34054184
5.450,-0.313410759
5.455,-0.258213043
5.460,-0.197869778
5.465,-0.12255764
5.470,-0.075779915
5.475,-0.042099953
5.480,0.027364969
5.485,0.106419325
5.490,0.168165922
5.495,0.237396955
5.500,0.337969065
5.505,0.41374898
5.510,0.457720041
5.515,0.518531084
5.520,0.570922136
5.525,0.585891008
5.530,0.612554312
5.535,0.654186487
5.540,0.662606478
5.545,0.654186487
5.550,0.627523184
5.555,0.591972113
5.560,0.557824373
5.565,0.514788866
5.570,0.481108904
5.575,0.451638937
5.580,0.426846743
5.585,0.397376776
5.590,0.362293482
5.595,0.343114614
5.600,0.314580202
5.605,0.268738031
5.610,0.258446932
5.615,0.26218915
5.620,0.244413614
5.625,0.269673586
5.630,0.301482439
5.635,0.306627989
5.640,0.358083487
5.645,0.43246007
5.650,0.50215888
5.655,0.571389914
5.660,0.64015317
5.665,0.695350885
5.670,0.739321947
5.675,0.799197435
5.680,0.846442938
5.685,0.913802862
5.690,0.979759455
5.695,1.028408289
5.700,1.096703768
5.705,1.112140417
5.710,1.069572687
5.715,1.033086061
5.720,0.992857218
5.725,0.925965071
5.730,0.863282919
5.735,0.797326326
5.740,0.721078634
5.745,0.641556501
5.750,0.576067686
5.755,0.554549932
5.760,0.540048838
5.765,0.526951075
5.770,0.506836653
5.775,0.470350027
5.780,0.418894529
5.785,0.386150122
5.790,0.40860343
5.795,0.426378965
5.800,0.436670065
5.805,0.476898909
5.810,0.515724421
5.815,0.535838842
5.820,0.555953264
5.825,0.57887435
5.830,0.62144208
5.835,0.671962023
5.840,0.726224184
5.845,0.777211905
5.850,0.779083014
5.855,0.759436369
5.860,0.747741938
5.865,0.700964212
5.870,0.622377634
5.875,0.573261023
5.880,0.526483297
5.885,0.448364496
5.890,0.372116804
5.895,0.323000193
5.900,0.290255785
5.905,0.265463591
5.910,0.241606951
5.915,0.179860353
5.920,0.121388197
5.925,0.096596003
5.930,0.069464922
5.935,0.072271585
5.940,0.102677107
5.945,0.111097097
5.950,0.105015993
5.955,0.107822657
5.960,0.128404856
5.965,0.142438173
5.970,0.144309282
5.975,0.159278154
5.980,0.17190814
5.985,0.191087008
5.990,0.19576478
5.995,0.1583426
6.000,0.123259306
6.005,0.075078249
6.010,0.004443884
6.015,-0.034615517
6.020,-0.078586578
6.025,-0.138929844
6.030,-0.18898201
6.035,-0.291425228
6.040,-0.415853977
6.045,-0.520168304
6.050,-0.611384869
6.055,-0.707279205
6.060,-0.821884632
6.065,-0.924795628
6.070,-1.048756599
6.075,-1.149796486
6.080,-1.207333088
6.085,-1.289661884
6.090,-1.371990681
6.095,-1.405202866
6.100,-1.389298439
6.105,-1.366845131
6.110,-1.316792965
6.115,-1.250836372
6.120,-1.174120903
6.125,-1.066064358
6.130,-0.957072258
6.135,-0.851354599
6.140,-0.768558025
6.145,-0.678744793
6.150,-0.581447124
6.155,-0.472455025
6.160,-0.369544029
6.165,-0.328379631
6.170,-0.286747456
6.175,-0.241373062
6.180,-0.219387531
6.185,-0.213306427
6.190,-0.206289768
6.195,-0.239501953
6.200,-0.326976299
6.205,-0.388722897
6.210,-0.445791721
6.215,-0.558993816
6.220,-0.653484821
6.225,-0.661437035
6.230,-0.722715855
6.235,-0.808319092
6.240,-0.837789059
6.245,-0.899067879
6.250,-0.952394485
6.255,-0.989348888
6.260,-0.999639988
6.265,-0.985138893
6.270,-0.968298912
6.275,-0.9397645
6.280,-0.91590786
6.285,-0.877082348
6.290,-0.845741272
6.295,-0.815335751
6.300,-0.772768021
6.305,-0.73534584
6.310,-0.686697006
6.315,-0.613723755
6.320,-0.544960499
6.325,-0.516893864
6.330,-0.462163925
6.335,-0.371882915
6.340,-0.351300716
6.345,-0.352236271
6.350,-0.300312996
6.355,-0.280198574
6.360,-0.295635223
6.365,-0.262423038
6.370,-0.246518612
6.375,-0.261019707
6.380,-0.215645313
6.385,-0.174948692
6.390,-0.157173157
6.395,-0.106185436
6.400,-0.045842171
6.405,-0.001169443
6.410,0.044672728
6.415,0.101273775
6.420,0.131679296
6.425,0.194829226
6.430,0.282771349
6.435,0.288384676
6.440,0.326274633
6.445,0.410474539
6.450,0.42216897
6.455,0.431992292
6.460,0.484851122
6.465,0.52086997
6.470,0.529289961
6.475,0.588229895
6.480,0.635475397
6.485,0.636878729
6.490,0.690673113
6.495,0.75756526
6.500,0.81884408
6.505,0.894156218
6.510,0.963387251
6.515,1.012503862
6.520,1.076121569
6.525,1.117285967
6.530,1.12523818
6.535,1.157514811
6.540,1.147223711
6.545,1.128980398
6.550,1.124770403
6.555,1.081267118
6.560,1.007358313
6.565,0.935788393
6.570,0.88526845
6.575,0.799197435
6.580,0.684592009
6.585,0.594310999
6.590,0.505433321
6.595,0.405796766
6.600,0.318790197
6.605,0.250962496
6.610,0.195297003
6.615,0.13448596
6.620,0.098467112
6.625,0.100805998
6.630,0.114371538
6.635,0.159745932
6.640,0.217282534
6.645,0.264995813
6.650,0.302885771
6.655,0.377262354
6.660,0.482512236
6.665,0.538645506
6.670,0.603198767
6.675,0.707980871
6.680,0.792648554
6.685,0.843168497
6.690,0.87497735
