0.0155,5.0993708257
0.0156,5.0855103913
0.0157,5.0294676948
0.0158,4.9317075876
0.0159,4.7930409505
0.016,4.6146179676
0.0161,4.3979185855
0.0162,4.1447402386
0.0163,3.8571829393
0.0164,3.5376318596
0.0165,3.1887375473
0.0166,2.8133939402
0.0167,2.4147143625
0.0168,1.9960057009
0.0169,1.5607409752
0.017,1.1125305311
0.0171,0.655092094
0.0172,0.1922199316
0.0173,-0.2722466178
0.0174,-0.734454991
0.0175,-1.1905713557
0.0176,-1.63681241
0.0177,-2.0694767641
0.0178,-2.4849756412
0.0179,-2.8798626453
0.018,-3.2508623477
0.0181,-3.5948974551
0.0182,-3.9091143347
0.0183,-4.190906684
0.0184,-4.4379371488
0.0185,-4.6481567108
0.0186,-4.8198216834
0.0187,-4.9515081747
0.0188,-5.0421238982
0.0189,-5.0909172329
0.019,-5.0974834579
0.0191,-5.0617681088
0.0192,-4.9840674302
0.0193,-4.8650259179
0.0194,-4.7056309733
0.0195,-4.5072047135
0.0196,-4.2713930042
0.0197,-4.0001518089
0.0198,-3.695730964
0.0199,-3.3606555179
0.02,-2.9977047867
0.0201,-2.6098893006
0.0202,-2.200425833
0.0203,-1.7727107186
0.0204,-1.3302916821
0.0205,-0.8768384114
0.0206,-0.416112119
0.0207,0.048065656
0.0208,0.5118447457
0.0209,0.9713782893
0.021,1.4228546408
0.0211,1.8625289856
0.0212,2.2867544021
0.0213,2.6920121109
0.0214,3.0749406626
0.0215,3.4323638189
0.0216,3.7613168985
0.0217,4.0590713681
0.0218,4.323157474
0.0219,4.5513847284
0.022,4.741860078
0.0221,4.8930036065
0.0222,5.003561639
0.0223,5.0726171412
0.0224,5.0995973254
0.0225,5.084278402
0.0226,5.0267874353
0.0227,4.9276012895
0.0228,4.787542674
0.0229,4.6077733186
0.023,4.3897843377
0.0231,4.1353838622
0.0232,3.8466820418
0.0233,3.5260735417
0.0234,3.1762176805
0.0235,2.8000163718
0.0236,2.400590054
0.0237,1.9812518078
0.0238,1.5454798751
0.0239,1.0968888088
0.024,0.6391994912
0.0241,0.176208271
0.0242,-0.2882445259
0.0243,-0.7503064504
0.0244,-1.2061448848
0.0245,-1.6519788328
0.0246,-2.0841102812
0.0247,-2.4989548734
0.0248,-2.8930716405
0.0249,-3.2631915427
0.025,-3.6062445841
0.0251,-3.9193852778
0.0252,-4.2000162479
0.0253,-4.4458097733
0.0254,-4.6547270958
0.0255,-4.82503533
0.0256,-4.9553218379
0.0257,-5.0445059451
0.0258,-5.0918479056
0.0259,-5.0969550366
0.026,-5.0597849767
0.0261,-4.9806460365
0.0262,-4.8601946417
0.0263,-4.6994298882
0.0264,-4.4996852548
0.0265,-4.262617543
0.0266,-3.9901931339
0.0267,-3.6846716786
0.0268,-3.3485873543
0.0269,-2.9847278455
0.027,-2.5961112203
0.0271,-2.1859608973
0.0272,-1.7576789082
0.0273,-1.3148176799
0.0274,-0.861050568
0.0275,-0.4001413882
0.0276,0.0640868034
0.0277,0.5277834208
0.0278,0.9871022871
0.0279,1.4382335371
0.028,1.8774352187
0.0281,2.3010643307
0.0282,2.70560704
0.0283,3.0877078276
0.0284,3.4441973214
0.0285,3.7721185844
0.0286,4.0687516416
0.0287,4.3316360413
0.0288,4.5585912632
0.0289,4.7477348049
0.029,4.897497797
0.0291,5.0066380156
0.0292,5.0742501866
0.0293,5.0997734943
0.0294,5.082996233
0.0295,5.0240575634
0.0296,4.923446358
0.0297,4.7819971464
0.0298,4.6008831928
0.0299,4.3816067645
0.03,4.1259866713
0.0301,3.836143179
0.0302,3.5144804228
0.0303,3.1636664657
0.0304,2.7866111683
0.0305,2.3864420527
0.0306,1.9664783606
0.0307,1.5302035218
0.0308,1.0812362606
0.0309,0.6233005797
0.031,0.1601948713
0.0311,-0.3042395891
0.0312,-0.7661505045
0.0313,-1.2217065098
0.0314,-1.6671289512
0.0315,-2.0987232289
0.0316,-2.5129094419
0.0317,-2.9062520823
0.0318,-3.2754885312
0.0319,-3.6175561208
0.032,-3.9296175382
0.0321,-4.2090843593
0.0322,-4.4536385195
0.0323,-4.6612515404
0.0324,-4.8302013555
0.0325,-4.959086594
0.0326,-5.0468382049
0.0327,-5.0927283237
0.0328,-5.0963763105
0.0329,-5.0577519066
0.033,-4.9771754859
0.0331,-4.8553153974
0.0332,-4.6931824216
0.0333,-4.4921213861
0.0334,-4.2538000114
0.0335,-3.9801950774
0.0336,-3.6735760269
0.0337,-3.3364861416
0.0338,-2.9717214463
0.0339,-2.5823075175
0.034,-2.171474387
0.0341,-1.7426297502
0.0342,-1.299330701
0.0343,-0.8452542264
0.0344,-0.3841667082
0.0345,0.0801073183
0.0346,0.5437168868
0.0347,1.0028165425
0.0348,1.4535982386
0.0349,1.8923229222
0.035,2.3153515487
0.0351,2.7191752658
0.0352,3.1004445182
0.0353,3.4559968311
0.0354,3.782883041
0.0355,4.0783917583
0.0356,4.3400718572
0.0357,4.5657528065
0.0358,4.7535626735
0.0359,4.9019436511
0.036,5.0096649787
0.0361,5.0758331513
0.0362,5.0998993304
0.0363,5.0816638968
0.0364,5.0212781061
0.0365,4.9192428341
0.0366,4.7764044224
0.0367,4.5939476581
0.0368,4.3733859466
0.0369,4.1165487586
0.037,3.8255664551
0.0371,3.5028526174
0.0372,3.1510840268
0.0373,2.7731784622
0.0374,2.3722704982
0.0375,1.9516855051
0.0376,1.514912066
0.0377,1.0655730411
0.0378,0.6073955165
0.0379,0.1441798905
0.038,-0.3202316496
0.0381,-0.7819869971
0.0382,-1.2372560771
0.0383,-1.6822626158
0.0384,-2.1133154631
0.0385,-2.526839209
0.0386,-2.9194038405
0.0387,-3.287753192
0.0388,-3.6288319538
0.0389,-3.9398110148
0.039,-4.2181109288
0.0391,-4.4614233101
0.0392,-4.6677299804
0.0393,-4.8353197088
0.0394,-4.962802406
0.0395,-5.0491206544
0.0396,-5.0935584787
0.0397,-5.0957472851
0.0398,-5.0556689185
0.0399,-4.9736558125
0.04,-4.8503882331
0.0401,-4.6868886351
0.0402,-4.484513182
0.0403,-4.2449404966
0.0404,-3.970157738
0.0405,-3.6624441186
0.0406,-3.324351999
0.0407,-2.9586857174
0.0408,-2.5684783283
0.0409,-2.1569664451
0.041,-1.7275633933
0.0411,-1.2838308982
0.0412,-0.8294495425
0.0413,-0.3681882366
0.0414,0.0961270425
0.0415,0.5596449866
0.0416,1.0185209006
0.0417,1.4689485937
0.0418,1.9071919493
0.0419,2.3296159151
0.042,2.7327166544
0.0421,3.1131506087
0.0422,3.4677622315
0.0423,3.793610162
0.0424,4.0879916228
0.0425,4.3484648382
0.0426,4.5728692876
0.0427,4.7593436264
0.0428,4.9063411251
0.0429,5.0126424985
0.043,5.0773660195
0.0431,5.0999748325
0.0432,5.0802814066
0.0433,5.0184490908
0.0434,4.9149907593
0.0435,4.7707645572
0.0436,4.586966783
0.0437,4.3651219651
0.0438,4.1070702171
0.0439,3.8149519744
0.044,3.4911902402
0.0441,3.1384704879
0.0442,2.7597183858
0.0443,2.3580755303
0.0444,1.9368733872
0.0445,1.4996056587
0.0446,1.0498993047
0.0447,0.5914844585
0.0448,0.1281634868
0.0449,-0.3362205496
0.045,-0.7978157717
0.0451,-1.2527934331
0.0452,-1.6973796771
0.0453,-2.1278868397
0.0454,-2.5407440372
0.0455,-2.9325267854
0.0456,-3.299985404
0.0457,-3.6400719716
0.0458,-3.949965607
0.0459,-4.2270958672
0.046,-4.4691640682
0.0461,-4.6741623517
0.0462,-4.8403903395
0.0463,-4.9664692371
0.0464,-5.0513532711
0.0465,-5.0943383623
0.0466,-5.0950679669
0.0467,-5.0535360329
0.0468,-4.9700870512
0.0469,-4.8454131974
0.047,-4.680548591
0.0471,-4.4768607175
0.0472,-4.2360390859
0.0473,-3.9600812147
0.0474,-3.6512760634
0.0475,-3.3121850465
0.0476,-2.9456207875
0.0477,-2.5546237893
0.0478,-2.1424372149
0.0479,-1.7124799859
0.048,-1.2683184245
0.0481,-0.8136366722
0.0482,-0.3522061311
0.0483,0.1121458181
0.0484,0.5755675629
0.0485,1.0342152063
0.0486,1.4842844508
0.0487,1.9220421531
0.0488,2.3438572892
0.0489,2.7462310722
0.049,3.1258259736
0.0491,3.4794934065
0.0492,3.8042998417
0.0493,4.0975511406
0.0494,4.3568149017
0.0495,4.5799406364
0.0496,4.7650776065
0.0497,4.9106901754
0.0498,5.0155705455
0.0499,5.0788487761
0.05,5.1
0.0501,5.0788487761
0.0502,5.0155705455
0.0503,4.9106901754
0.0504,4.7650776065
0.0505,4.5799406364
0.0506,4.3568149017
0.0507,4.0975511406
0.0508,3.8042998417
0.0509,3.4794934065
0.051,3.1258259736
0.0511,2.7462310722
0.0512,2.3438572892
0.0513,1.9220421531
0.0514,1.4842844508
0.0515,1.0342152063
0.0516,0.5755675629
0.0517,0.1121458181
0.0518,-0.3522061311
0.0519,-0.8136366722
0.052,-1.2683184245
0.0521,-1.7124799859
0.0522,-2.1424372149
0.0523,-2.5546237893
0.0524,-2.9456207875
0.0525,-3.3121850465
0.0526,-3.6512760634
0.0527,-3.9600812147
0.0528,-4.2360390859
0.0529,-4.4768607175
0.053,-4.680548591
0.0531,-4.8454131974
0.0532,-4.9700870512
0.0533,-5.0535360329
0.0534,-5.0950679669
0.0535,-5.0943383623
0.0536,-5.0513532711
0.0537,-4.9664692371
0.0538,-4.8403903395
0.0539,-4.6741623517
0.054,-4.4691640682
0.0541,-4.2270958672
0.0542,-3.949965607
0.0543,-3.6400719716
0.0544,-3.299985404
0.0545,-2.9325267854
0.0546,-2.5407440372
0.0547,-2.1278868397
0.0548,-1.6973796771
0.0549,-1.2527934331
0.055,-0.7978157717
0.0551,-0.3362205496
0.0552,0.1281634868
0.0553,0.5914844585
0.0554,1.0498993047
0.0555,1.4996056587
0.0556,1.9368733872
0.0557,2.3580755303
0.0558,2.7597183858
0.0559,3.1384704879
0.056,3.4911902402
0.0561,3.8149519744
0.0562,4.1070702171
0.0563,4.3651219651
0.0564,4.586966783
0.0565,4.7707645572
0.0566,4.9149907593
0.0567,5.0184490908
0.0568,5.0802814066
0.0569,5.0999748325
0.057,5.0773660195
0.0571,5.0126424985
0.0572,4.9063411251
0.0573,4.7593436264
0.0574,4.5728692876
0.0575,4.3484648382
0.0576,4.0879916228
0.0577,3.793610162
0.0578,3.4677622315
0.0579,3.1131506087
0.058,2.7327166544
0.0581,2.3296159151
0.0582,1.9071919493
0.0583,1.4689485937
0.0584,1.0185209006
0.0585,0.5596449866
0.0586,0.0961270425
0.0587,-0.3681882366
0.0588,-0.8294495425
0.0589,-1.2838308982
0.059,-1.7275633933
0.0591,-2.1569664451
0.0592,-2.5684783283
0.0593,-2.9586857174
0.0594,-3.324351999
0.0595,-3.6624441186
0.0596,-3.970157738
0.0597,-4.2449404966
0.0598,-4.484513182
0.0599,-4.6868886351
0.06,-4.8503882331
0.0601,-4.9736558125
0.0602,-5.0556689185
0.0603,-5.0957472851
0.0604,-5.0935584787
0.0605,-5.0491206544
0.0606,-4.962802406
0.0607,-4.8353197088
0.0608,-4.6677299804
0.0609,-4.4614233101
0.061,-4.2181109288
0.0611,-3.9398110148
0.0612,-3.6288319538
0.0613,-3.287753192
0.0614,-2.9194038405
0.0615,-2.526839209
0.0616,-2.1133154631
0.0617,-1.6822626158
0.0618,-1.2372560771
0.0619,-0.7819869971
0.062,-0.3202316496
0.0621,0.1441798905
0.0622,0.6073955165
0.0623,1.0655730411
0.0624,1.514912066
0.0625,1.9516855051
0.0626,2.3722704982
0.0627,2.7731784622
0.0628,3.1510840268
0.0629,3.5028526174
0.063,3.8255664551
0.0631,4.1165487586
0.0632,4.3733859466
0.0633,4.5939476581
0.0634,4.7764044224
0.0635,4.9192428341
0.0636,5.0212781061
0.0637,5.0816638968
0.0638,5.0998993304
0.0639,5.0758331513
0.064,5.0096649787
0.0641,4.9019436511
0.0642,4.7535626735
0.0643,4.5657528065
0.0644,4.3400718572
0.0645,4.0783917583
0.0646,3.782883041
0.0647,3.4559968311
0.0648,3.1004445182
0.0649,2.7191752658
0.065,2.3153515487
0.0651,1.8923229222
0.0652,1.4535982386
0.0653,1.0028165425
0.0654,0.5437168868
0.0655,0.0801073183
0.0656,-0.3841667082
0.0657,-0.8452542264
0.0658,-1.299330701
0.0659,-1.7426297502
0.066,-2.171474387
0.0661,-2.5823075175
0.0662,-2.9717214463
0.0663,-3.3364861416
0.0664,-3.6735760269
0.0665,-3.9801950774
0.0666,-4.2538000114
0.0667,-4.4921213861
0.0668,-4.6931824216
0.0669,-4.8553153974
0.067,-4.9771754859
0.0671,-5.0577519066
0.0672,-5.0963763105
0.0673,-5.0927283237
0.0674,-5.0468382049
0.0675,-4.959086594
0.0676,-4.8302013555
0.0677,-4.6612515404
0.0678,-4.4536385195
0.0679,-4.2090843593
0.068,-3.9296175382
0.0681,-3.6175561208
0.0682,-3.2754885312
0.0683,-2.9062520823
0.0684,-2.5129094419
0.0685,-2.0987232289
0.0686,-1.6671289512
0.0687,-1.2217065098
0.0688,-0.7661505045
0.0689,-0.3042395891
0.069,0.1601948713
0.0691,0.6233005797
0.0692,1.0812362606
0.0693,1.5302035218
0.0694,1.9664783606
0.0695,2.3864420527
0.0696,2.7866111683
0.0697,3.1636664657
0.0698,3.5144804228
0.0699,3.836143179
0.07,4.1259866713
0.0701,4.3816067645
0.0702,4.6008831928
0.0703,4.7819971464
0.0704,4.923446358
0.0705,5.0240575634
0.0706,5.082996233
0.0707,5.0997734943
0.0708,5.0742501866
0.0709,5.0066380156
0.071,4.897497797
0.0711,4.7477348049
0.0712,4.5585912632
0.0713,4.3316360413
0.0714,4.0687516416
0.0715,3.7721185844
0.0716,3.4441973214
0.0717,3.0877078276
0.0718,2.70560704
0.0719,2.3010643307
0.072,1.8774352187
0.0721,1.4382335371
0.0722,0.9871022871
0.0723,0.5277834208
0.0724,0.0640868034
0.0725,-0.4001413882
0.0726,-0.861050568
0.0727,-1.3148176799
0.0728,-1.7576789082
0.0729,-2.1859608973
0.073,-2.5961112203
0.0731,-2.9847278455
0.0732,-3.3485873543
0.0733,-3.6846716786
0.0734,-3.9901931339
0.0735,-4.262617543
0.0736,-4.4996852548
0.0737,-4.6994298882
0.0738,-4.8601946417
0.0739,-4.9806460365
0.074,-5.0597849767
0.0741,-5.0969550366
0.0742,-5.0918479056
0.0743,-5.0445059451
0.0744,-4.9553218379
0.0745,-4.82503533
0.0746,-4.6547270958
0.0747,-4.4458097733
0.0748,-4.2000162479
0.0749,-3.9193852778
0.075,-3.6062445841
0.0751,-3.2631915427
0.0752,-2.8930716405
0.0753,-2.4989548734
0.0754,-2.0841102812
0.0755,-1.6519788328
0.0756,-1.2061448848
0.0757,-0.7503064504
0.0758,-0.2882445259
0.0759,0.176208271
0.076,0.6391994912
0.0761,1.0968888088
0.0762,1.5454798751
0.0763,1.9812518078
0.0764,2.400590054
0.0765,2.8000163718
0.0766,3.1762176805
0.0767,3.5260735417
0.0768,3.8466820418
0.0769,4.1353838622
0.077,4.3897843377
0.0771,4.6077733186
0.0772,4.787542674
0.0773,4.9276012895
0.0774,5.0267874353
0.0775,5.084278402
0.0776,5.0995973254
0.0777,5.0726171412
0.0778,5.003561639
0.0779,4.8930036065
0.078,4.741860078
0.0781,4.5513847284
0.0782,4.323157474
0.0783,4.0590713681
0.0784,3.7613168985
0.0785,3.4323638189
0.0786,3.0749406626
0.0787,2.6920121109
0.0788,2.2867544021
0.0789,1.8625289856
0.079,1.4228546408
0.0791,0.9713782893
0.0792,0.5118447457
0.0793,0.048065656
0.0794,-0.416112119
0.0795,-0.8768384114
0.0796,-1.3302916821
0.0797,-1.7727107186
0.0798,-2.200425833
0.0799,-2.6098893006
0.08,-2.9977047867
0.0801,-3.3606555179
0.0802,-3.695730964
0.0803,-4.0001518089
0.0804,-4.2713930042
0.0805,-4.5072047135
0.0806,-4.7056309733
0.0807,-4.8650259179
0.0808,-4.9840674302
0.0809,-5.0617681088
0.081,-5.0974834579
0.0811,-5.0909172329
0.0812,-5.0421238982
0.0813,-4.9515081747
0.0814,-4.8198216834
0.0815,-4.6481567108
0.0816,-4.4379371488
0.0817,-4.190906684
0.0818,-3.9091143347
0.0819,-3.5948974551
0.082,-3.2508623477
0.0821,-2.8798626453
0.0822,-2.4849756412
0.0823,-2.0694767641
0.0824,-1.63681241
0.0825,-1.1905713557
0.0826,-0.734454991
0.0827,-0.2722466178
0.0828,0.1922199316
0.0829,0.655092094
0.083,1.1125305311
0.0831,1.5607409752
0.0832,1.9960057009
0.0833,2.4147143625
0.0834,2.8133939402
0.0835,3.1887375473
0.0836,3.5376318596
0.0837,3.8571829393
0.0838,4.1447402386
0.0839,4.3979185855
0.084,4.6146179676
0.0841,4.7930409505
0.0842,4.9317075876
0.0843,5.0294676948
0.0844,5.0855103913
0.0845,5.0993708257
0.0846,5.070934031
0.0847,5.0004358792
0.0848,4.888461124
0.0849,4.7359385509
0.085,4.5441332734
0.0851,4.3146362389
0.0852,4.0493510331
0.0853,3.75047809
0.0854,3.4204964403
0.0855,3.0621431492
0.0856,2.6783906128
0.0857,2.2724219041
0.0858,1.8476043702
0.0859,1.4074617015
0.086,0.9556447044
0.0861,0.495901019
0.0862,0.0320440342
0.0863,-0.4320787429
0.0864,-0.8926176008
0.0865,-1.3457525548
0.0866,-1.787725033
0.0867,-2.2148690514
0.0868,-2.6236416223
0.0869,-3.0106521417
0.087,-3.3726905132
0.0871,-3.706753774
0.0872,-4.0100710039
0.0873,-4.2801263085
0.0874,-4.5146796878
0.0875,-4.7117856158
0.0876,-4.8698091782
0.0877,-4.9874396331
0.0878,-5.0637012833
0.0879,-5.097961569
0.088,-5.089936315
0.0881,-5.0396920875
0.0882,-4.9476456421
0.0883,-4.8145604671
0.0884,-4.6415404505
0.0885,-4.4300207236
0.0886,-4.1817557576
0.0887,-3.8988048103
0.0888,-3.583514846
0.0889,-3.2385010681
0.089,-2.866625227
0.0891,-2.4709718833
0.0892,-2.0548228221
0.0893,-1.6216298325
0.0894,-1.1749860761
0.0895,-0.7185962829
0.0896,-0.2562460227
0.0897,0.2082296951
0.0898,0.6709782314
0.0899,1.1281612732
0.09,1.5759866713
0.0901,2.0107398941
0.0902,2.4288148387
0.0903,2.8267437416
0.0904,3.2012259426
0.0905,3.5491552626
0.0906,3.867645768
0.0907,4.1540557081
0.0908,4.4060094277
0.0909,4.6214170721
0.091,4.7984919217
0.0911,4.9357652117
0.0912,5.0320983155
0.0913,5.0866921887
0.0914,5.0990939971
0.0915,5.0692008728
0.0916,4.9972607672
0.0917,4.8838703944
0.0918,4.729970282
0.0919,4.5368369695
0.092,4.3060724201
0.0921,4.0395907327
0.0922,3.7396022657
0.0923,3.4085953029
0.0924,3.0493154136
0.0925,2.6647426801
0.0926,2.2580669783
0.0927,1.8326615196
0.0928,1.3920548711
0.0929,0.9399016877
0.093,0.4799523979
0.0931,0.0160220962
0.0932,-0.4480411024
0.0933,-0.9083879803
0.0934,-1.3612001455
0.0935,-1.8027217033
0.0936,-2.2292904099
0.0937,-2.6373680497
0.0938,-3.0235697828
0.0939,-3.3846922213
0.094,-3.7177399998
0.0941,-4.0199506212
0.0942,-4.2888173697
0.0943,-4.5221101041
0.0944,-4.7178937549
0.0945,-4.8745443755
0.0946,-4.9907626121
0.0947,-5.0655844811
0.0948,-5.0983893653
0.0949,-5.0889051614
0.095,-5.037210537
0.0951,-4.9437342783
0.0952,-4.8092517331
0.0953,-4.63487838
0.0954,-4.4220605759
0.0955,-4.1725635589
0.0956,-3.8884568062
0.0957,-3.572096869
0.0958,-3.2261078258
0.0959,-2.8533595163
0.096,-2.4569437379
0.0961,-2.0401485999
0.0962,-1.6064312502
0.0963,-1.1593891998
0.0964,-0.7027304825
0.0965,-0.2402428986
0.0966,0.2242374034
0.0967,0.6868577464
0.0968,1.1437808808
0.0969,1.5912168131
0.097,2.0254542422
0.0971,2.4428913435
0.0972,2.8400656441
0.0973,3.213682743
0.0974,3.5606436369
0.0975,3.8780704246
0.0976,4.1633301787
0.0977,4.4140567843
0.0978,4.6281705652
0.0979,4.8038955336
0.098,4.9397741218
0.0981,5.0346792714
0.0982,5.0878237824
0.0983,5.0987668426
0.0984,5.0674176837
0.0985,4.9940363342
0.0986,4.879231463
0.0987,4.7239553302
0.0988,4.5294958889
0.0989,4.297466102
0.099,4.0297905631
0.0991,3.7286895331
0.0992,3.3966605239
0.0993,3.0364575825
0.0994,2.6510684474
0.0995,2.2436897663
0.0996,1.8177005814
0.0997,1.3766343017
0.0998,0.9241493945
0.0999,0.4639990399
0.1,0
0.1001,0
0.1002,0
0.1003,0
0.1004,0
0.1005,0
0.1006,0
0.1007,0
0.1008,0
0.1009,0
0.101,0
0.1011,0
0.1012,0
0.1013,0
0.1014,0
0.1015,0
0.1016,0
0.1017,0
0.1018,0
0.1019,0
0.102,0
0.1021,0
0.1022,0
0.1023,0
0.1024,0
0.1025,0
0.1026,0
0.1027,0
0.1028,0
0.1029,0
0.103,0
0.1031,0
0.1032,0
0.1033,0
0.1034,0
0.1035,0
0.1036,0
0.1037,0
0.1038,0
0.1039,0
0.104,0
0.1041,0
0.1042,0
0.1043,0
0.1044,0
0.1045,0
0.1046,0
0.1047,0
0.1048,0
0.1049,0
0.105,0
0.1051,0
0.1052,0
0.1053,0
0.1054,0
0.1055,0
0.1056,0
0.1057,0
0.1058,0
0.1059,0
0.106,0
0.1061,0
0.1062,0
0.1063,0
0.1064,0
0.1065,0
0.1066,0
0.1067,0
0.1068,0
0.1069,0
0.107,0
0.1071,0
0.1072,0
0.1073,0
0.1074,0
0.1075,0
0.1076,0
0.1077,0
0.1078,0
0.1079,0
0.108,0
0.1081,0
0.1082,0
0.1083,0
0.1084,0
0.1085,0
0.1086,0
0.1087,0
0.1088,0
0.1089,0
0.109,0
0.1091,0
0.1092,0
0.1093,0
0.1094,0
0.1095,0
0.1096,0
0.1097,0
0.1098,0
0.1099,0
0.11,0
0.1101,0
0.1102,0
0.1103,0
0.1104,0
0.1105,0
0.1106,0
0.1107,0
0.1108,0
0.1109,0
0.111,0
0.1111,0
0.1112,0
0.1113,0
0.1114,0
0.1115,0
0.1116,0
0.1117,0
0.1118,0
0.1119,0
0.112,0
0.1121,0
0.1122,0
0.1123,0
0.1124,0
0.1125,0
0.1126,0
0.1127,0
0.1128,0
0.1129,0
0.113,0
0.1131,0
0.1132,0
0.1133,0
0.1134,0
0.1135,0
0.1136,0
0.1137,0
0.1138,0
0.1139,0
0.114,0
0.1141,0
0.1142,0
0.1143,0
0.1144,0
0.1145,0
0.1146,0
0.1147,0
0.1148,0
0.1149,0
0.115,0
0.1151,0
0.1152,0
0.1153,0
0.1154,0
0.1155,0
0.1156,0
0.1157,0
0.1158,0
0.1159,0
0.116,0
0.1161,0
0.1162,0
0.1163,0
0.1164,0
0.1165,0
0.1166,0
0.1167,0
0.1168,0
0.1169,0
0.117,0
0.1171,0
0.1172,0
0.1173,0
0.1174,0
0.1175,0
0.1176,0
0.1177,0
0.1178,0
0.1179,0
0.118,0
0.1181,0
0.1182,0
0.1183,0
0.1184,0
0.1185,0
0.1186,0
0.1187,0
0.1188,0
0.1189,0
0.119,0
0.1191,0
0.1192,0
0.1193,0
0.1194,0
0.1195,0
0.1196,0
0.1197,0
0.1198,0
0.1199,0
0.12,0
0.1201,0
0.1202,0
0.1203,0
0.1204,0
0.1205,0
0.1206,0
0.1207,0
0.1208,0
0.1209,0
0.121,0
0.1211,0
0.1212,0
0.1213,0
0.1214,0
0.1215,0
0.1216,0
0.1217,0
0.1218,0
0.1219,0
0.122,0
0.1221,0
0.1222,0
0.1223,0
0.1224,0
0.1225,0
0.1226,0
0.1227,0
0.1228,0
0.1229,0
0.123,0
0.1231,0
0.1232,0
0.1233,0
0.1234,0
0.1235,0
0.1236,0
0.1237,0
0.1238,0
0.1239,0
0.124,0
0.1241,0
0.1242,0
0.1243,0
0.1244,0
0.1245,0
0.1246,0
0.1247,0
0.1248,0
0.1249,0
0.125,0
0.1251,0
0.1252,0
